"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_12.jpg","None","","","ServiceBell.jpg","None",NA,"","25","r",2,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","5.76721037338439","325.806722689076","55.8067226890756","235.806722689076","low","target","330.604416308659","human-made","0.0","old",NA,NA,336,"google_map_2.png","4.79769361958372","1.0","objects/1/1_19.jpg","0.0","","","Crayon_Green.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","5.76721037338439","325.806722689076","55.8067226890756","235.806722689076","low","target","330.604416308659","human-made","0.0","old",NA,NA,NA,"google_map_2.png","4.79769361958372","1.0","objects/1/1_19.jpg","0.0","","","Crayon_Green.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_124.jpg","None","","","PyramidWooden.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.04409809606392","325.806722689076","55.8067226890756","235.806722689076","medium","target","59.8527570992059","natural","0.0","old",NA,NA,33,"google_map_2.png","94.0460344101302","1.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.04409809606392","325.806722689076","55.8067226890756","235.806722689076","medium","target","59.8527570992059","natural","0.0","old",NA,NA,NA,"google_map_2.png","94.0460344101302","1.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.77903921420463","325.806722689076","55.8067226890756","235.806722689076","high","target","101.983139667781","natural","0.0","old",NA,NA,141,"google_map_2.png","136.176416978706","1.0","objects/1/1_17.jpg","0.0","","","Blueberry.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.77903921420463","325.806722689076","55.8067226890756","235.806722689076","high","target","101.983139667781","natural","0.0","old",NA,NA,NA,"google_map_2.png","136.176416978706","1.0","objects/1/1_17.jpg","0.0","","","Blueberry.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_90.jpg","None","","","Bag_Garbage.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_41.jpg","None","","","Toy_Lizard.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_8.jpg","None","","","Grape.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","3.96443323996265","325.806722689076","325.806722689076","206.142857142857","singletons","singletons","227.260504201681","human-made","0.0","old",NA,NA,187,"google_map_2.png","None","1.0","objects/1/1_29.jpg","0.0","","","Bib.jpg","truck_1.png",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","3.96443323996265","325.806722689076","325.806722689076","206.142857142857","singletons","singletons","227.260504201681","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_29.jpg","0.0","","","Bib.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","3.61676947332929","55.8067226890756","145.806722689076","325.806722689076","high","target","207.330734139895","natural","0.0","old",NA,NA,231,"google_map_2.png","151.52401145082","2.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","3.61676947332929","55.8067226890756","145.806722689076","325.806722689076","high","target","207.330734139895","natural","0.0","old",NA,NA,NA,"google_map_2.png","151.52401145082","2.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.43316625528047","325.806722689076","55.8067226890756","235.806722689076","high","target","139.480868137097","human-made","0.0","old",NA,NA,39,"google_map_2.png","173.674145448022","1.0","objects/1/1_22.jpg","0.0","","","CompassCardinal.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.43316625528047","325.806722689076","55.8067226890756","235.806722689076","high","target","139.480868137097","human-made","0.0","old",NA,NA,NA,"google_map_2.png","173.674145448022","1.0","objects/1/1_22.jpg","0.0","","","CompassCardinal.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.122697478991597","325.806722689076","235.806722689076","335.865546218487","singletons","singletons","7.03361344537815","human-made","0.0","old",NA,NA,353,"google_map_2.png","None","1.0","objects/1/1_90.jpg","0.0","","","Bench_Black.jpg","truck_1.png",NA,"","25","r",5,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.122697478991597","325.806722689076","235.806722689076","335.865546218487","singletons","singletons","7.03361344537815","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_90.jpg","0.0","","","Bench_Black.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_32.jpg","None","","","BearPolar.jpg","None",NA,"","25","r",4,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_70.jpg","None","","","Fish_Swordfish.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_22.jpg","None","","","Camel_Bactrian.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_21.jpg","None","","","Saw.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","5.6469756913188","325.806722689076","55.8067226890756","235.806722689076","low","target","323.711982304899","human-made","0.0","old",NA,NA,333,"google_map_2.png","2.09474038417634","1.0","objects/1/1_93.jpg","0.0","","","CookieCutter_Tree.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","5.6469756913188","325.806722689076","55.8067226890756","235.806722689076","low","target","323.711982304899","human-made","0.0","old",NA,NA,NA,"google_map_2.png","2.09474038417634","1.0","objects/1/1_93.jpg","0.0","","","CookieCutter_Tree.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.14425051450526","55.8067226890756","145.806722689076","325.806722689076","low","target","65.5939785385181","natural","0.0","old",NA,NA,175,"google_map_2.png","9.78725584944251","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.14425051450526","55.8067226890756","145.806722689076","325.806722689076","low","target","65.5939785385181","natural","0.0","old",NA,NA,NA,"google_map_2.png","9.78725584944251","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_50.jpg","None","","","Knee.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.34024509197576","325.806722689076","55.8067226890756","235.806722689076","medium","target","76.8293364826872","human-made","0.0","old",NA,NA,29,"google_map_2.png","111.022613793612","1.0","objects/1/1_101.jpg","0.0","","","WindowBlinds.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.34024509197576","325.806722689076","55.8067226890756","235.806722689076","medium","target","76.8293364826872","human-made","0.0","old",NA,NA,NA,"google_map_2.png","111.022613793612","1.0","objects/1/1_101.jpg","0.0","","","WindowBlinds.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_37.jpg","None","","","Thermometer_Room.jpg","None",NA,"","25","r",4,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_95.jpg","None","","","Fruit_Carambola.jpg","None",NA,"","25","r",4,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_123.jpg","None","","","Broom_Long.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_89.jpg","None","","","Razor.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_86.jpg","None","","","Envelope_Letter.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.48114508376699","325.806722689076","55.8067226890756","235.806722689076","medium","target","84.906406075815","human-made","0.0","old",NA,NA,136,"google_map_2.png","119.099683386739","1.0","objects/1/1_13.jpg","0.0","","","LicensePlate.jpg","truck_1.png",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.48114508376699","325.806722689076","55.8067226890756","235.806722689076","medium","target","84.906406075815","human-made","0.0","old",NA,NA,NA,"google_map_2.png","119.099683386739","1.0","objects/1/1_13.jpg","0.0","","","LicensePlate.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_23.jpg","None","","","Leek.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_106.jpg","None","","","Cooler.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_91.jpg","None","","","Bird_Tern.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","3.11358345469237","55.8067226890756","145.806722689076","325.806722689076","medium","target","178.485675746696","human-made","0.0","old",NA,NA,273,"google_map_2.png","122.678953057621","2.0","objects/1/1_16.jpg","0.0","","","Triangle.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","3.11358345469237","55.8067226890756","145.806722689076","325.806722689076","medium","target","178.485675746696","human-made","0.0","old",NA,NA,NA,"google_map_2.png","122.678953057621","2.0","objects/1/1_16.jpg","0.0","","","Triangle.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_81.jpg","None","","","Arm.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.56939109508191","325.806722689076","55.8067226890756","235.806722689076","high","target","147.289935386861","human-made","0.0","old",NA,NA,131,"google_map_2.png","178.516787302215","1.0","objects/1/1_82.jpg","0.0","","","Chair_Dining.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.56939109508191","325.806722689076","55.8067226890756","235.806722689076","high","target","147.289935386861","human-made","0.0","old",NA,NA,NA,"google_map_2.png","178.516787302215","1.0","objects/1/1_82.jpg","0.0","","","Chair_Dining.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.42274641200211","55.8067226890756","145.806722689076","325.806722689076","medium","target","138.883552280376","human-made","0.0","old",NA,NA,135,"google_map_2.png","83.0768295913003","2.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.42274641200211","55.8067226890756","145.806722689076","325.806722689076","medium","target","138.883552280376","human-made","0.0","old",NA,NA,NA,"google_map_2.png","83.0768295913003","2.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.802215372260284","55.8067226890756","145.806722689076","325.806722689076","low","target","45.9868684735195","natural","0.0","old",NA,NA,167,"google_map_2.png","9.81985421555616","2.0","objects/1/1_109.jpg","0.0","","","Nuts_Pecan.jpg","truck_1.png",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.802215372260284","55.8067226890756","145.806722689076","325.806722689076","low","target","45.9868684735195","natural","0.0","old",NA,NA,NA,"google_map_2.png","9.81985421555616","2.0","objects/1/1_109.jpg","0.0","","","Nuts_Pecan.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.42234116290134","55.8067226890756","145.806722689076","325.806722689076","low","target","81.5354806758733","natural","0.0","old",NA,NA,197,"google_map_2.png","25.7287579867976","2.0","objects/1/1_8.jpg","0.0","","","Seahorse.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.42234116290134","55.8067226890756","145.806722689076","325.806722689076","low","target","81.5354806758733","natural","0.0","old",NA,NA,NA,"google_map_2.png","25.7287579867976","2.0","objects/1/1_8.jpg","0.0","","","Seahorse.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_108.jpg","None","","","Box_Wine.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_44.jpg","None","","","Pig.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.91997975507295","55.8067226890756","145.806722689076","325.806722689076","medium","target","110.062533730297","human-made","0.0","old",NA,NA,357,"google_map_2.png","54.255811041221","2.0","objects/1/1_83.jpg","0.0","","","HairDryer.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.91997975507295","55.8067226890756","145.806722689076","325.806722689076","medium","target","110.062533730297","human-made","0.0","old",NA,NA,NA,"google_map_2.png","54.255811041221","2.0","objects/1/1_83.jpg","0.0","","","HairDryer.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_56.jpg","None","","","Umbrella_Classic.jpg","None",NA,"","25","r",4,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_64.jpg","None","","","Broccoli.jpg","None",NA,"","25","r",2,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_79.jpg","None","","","Flower_Sun.jpg","None",NA,"","25","r",2,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.59595144724556","55.8067226890756","325.806722689076","248.378151260504","singletons","singletons","263.46218487395","human-made","0.0","old",NA,NA,255,"google_map_2.png","None","2.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.59595144724556","55.8067226890756","325.806722689076","248.378151260504","singletons","singletons","263.46218487395","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_68.jpg","None","","","OnionRed.jpg","None",NA,"","25","r",4,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.7540233426704","325.806722689076","325.806722689076","206.142857142857","singletons","singletons","157.873949579832","natural","0.0","old",NA,NA,181,"google_map_2.png","None","1.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.7540233426704","325.806722689076","325.806722689076","206.142857142857","singletons","singletons","157.873949579832","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_101.jpg","None","","","Nuts_PeanutsPeeled.jpg","None",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_97.jpg","None","","","Blanket.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.49089075630252","325.806722689076","325.806722689076","163.90756302521","singletons","singletons","142.789915966387","human-made","0.0","old",NA,NA,137,"google_map_2.png","None","1.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.49089075630252","325.806722689076","325.806722689076","163.90756302521","singletons","singletons","142.789915966387","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_45.jpg","None","","","ToothBrush.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_98.jpg","None","","","Helmet_Football.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","5.87028386326443","325.806722689076","55.8067226890756","235.806722689076","low","target","336.513087703057","human-made","0.0","old",NA,NA,187,"google_map_2.png","10.7063650139809","1.0","objects/1/1_126.jpg","0.0","","","RugRoled.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","5.87028386326443","325.806722689076","55.8067226890756","235.806722689076","low","target","336.513087703057","human-made","0.0","old",NA,NA,NA,"google_map_2.png","10.7063650139809","1.0","objects/1/1_126.jpg","0.0","","","RugRoled.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_17.jpg","None","","","Cloud.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.07210865294338","55.8067226890756","145.806722689076","325.806722689076","medium","target","118.783298576372","natural","0.0","old",NA,NA,162,"google_map_2.png","62.9765758872963","2.0","objects/1/1_6.jpg","0.0","","","Hand.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.07210865294338","55.8067226890756","145.806722689076","325.806722689076","medium","target","118.783298576372","natural","0.0","old",NA,NA,NA,"google_map_2.png","62.9765758872963","2.0","objects/1/1_6.jpg","0.0","","","Hand.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_3.jpg","None","","","Toy_SeeSaw.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_85.jpg","None","","","Clothespin_Red.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.12260130718954","325.806722689076","145.806722689076","163.90756302521","singletons","singletons","64.3529411764706","natural","0.0","old",NA,NA,32,"google_map_2.png","None","1.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.12260130718954","325.806722689076","145.806722689076","163.90756302521","singletons","singletons","64.3529411764706","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_94.jpg","None","","","Sock_Ankle.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.5435172735761","55.8067226890756","55.8067226890756","293.63025210084","singletons","singletons","145.806722689076","natural","0.0","old",NA,NA,11,"google_map_2.png","None","2.0","objects/1/1_59.jpg","0.0","","","Stingray.jpg","truck_1.png",NA,"","25","r",5,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.5435172735761","55.8067226890756","55.8067226890756","293.63025210084","singletons","singletons","145.806722689076","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_59.jpg","0.0","","","Stingray.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.89831636896367","55.8067226890756","145.806722689076","325.806722689076","medium","target","108.820683571166","human-made","0.0","old",NA,NA,85,"google_map_2.png","53.01396088209","2.0","objects/1/1_1.jpg","0.0","","","Calculator.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","1.89831636896367","55.8067226890756","145.806722689076","325.806722689076","medium","target","108.820683571166","human-made","0.0","old",NA,NA,NA,"google_map_2.png","53.01396088209","2.0","objects/1/1_1.jpg","0.0","","","Calculator.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.56598109527967","325.806722689076","55.8067226890756","235.806722689076","high","target","147.094457691191","human-made","0.0","old",NA,NA,340,"google_map_2.png","178.712264997885","1.0","objects/1/1_44.jpg","0.0","","","Glass_Bowl.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","2.56598109527967","325.806722689076","55.8067226890756","235.806722689076","high","target","147.094457691191","human-made","0.0","old",NA,NA,NA,"google_map_2.png","178.712264997885","1.0","objects/1/1_44.jpg","0.0","","","Glass_Bowl.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_93.jpg","None","","","Tag_Price.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_100.jpg","None","","","Branch.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_63.jpg","None","","","Wallet_ClosedBrown.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_39.jpg","None","","","Butterfly.jpg","None",NA,"","25","r",1,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.28709691725681","55.8067226890756","145.806722689076","325.806722689076","high","target","245.757148123002","human-made","0.0","old",NA,NA,166,"google_map_2.png","170.049574566074","2.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","25","r",4,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.28709691725681","55.8067226890756","145.806722689076","325.806722689076","high","target","245.757148123002","human-made","0.0","old",NA,NA,NA,"google_map_2.png","170.049574566074","2.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.77341910811151","325.806722689076","55.8067226890756","235.806722689076","medium","target","44.3361272165834","natural","0.0","old",NA,NA,14,"google_map_2.png","78.5294045275078","1.0","objects/1/1_2.jpg","0.0","","","Honeycomb.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","0.77341910811151","325.806722689076","55.8067226890756","235.806722689076","medium","target","44.3361272165834","natural","0.0","old",NA,NA,NA,"google_map_2.png","78.5294045275078","1.0","objects/1/1_2.jpg","0.0","","","Honeycomb.jpg","truck_1.png",NA,"","25","r",NA,"retrieval","",21,"f"
"lists/25/stimuli_position_map_2_seq_2.csv","4.63709645274804","55.8067226890756","145.806722689076","325.806722689076","high","target","265.820815762626","human-made","0.0","old",NA,NA,329,"google_map_2.png","149.985906926449","2.0","objects/1/1_12.jpg","0.0","","","Tube_Paint.jpg","truck_1.png",NA,"","25","r",6,"retrieval","",21,"f"
