"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/33/stimuli_position_map_2_seq_2.csv","4.8535498633067","274.016806722689","4.01680672268907","184.016806722689","low","truck_det","278.228973055798","None","0","",0,0,NA,"google_map_2.png","4.21216633310912","2","truck_5.png","None","None","space","None","truck_5.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.616131818692239","274.016806722689","4.01680672268907","184.016806722689","medium","target","35.3196583963704","human-made","0","",0,0,NA,"google_map_2.png","121.302851673681","2","objects/1/1_64.jpg","0.0","None","None","FloorTile.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.84679713573031","274.016806722689","4.01680672268907","184.016806722689","medium","target","335.166714787088","natural","0","",0,0,NA,"google_map_2.png","61.1499080643989","2","objects/1/1_75.jpg","0.0","None","None","Teardrop.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.43807189542484","274.016806722689","274.016806722689","10.0504201680672","singletons","singletons","254.411764705882","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_33.jpg","0.0","None","None","Leaf_Clover.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","2.14261910770977","274.016806722689","4.01680672268907","184.016806722689","high","target","122.825299168076","natural","0","",0,0,NA,"google_map_2.png","151.191507554613","2","objects/1/1_8.jpg","0.0","None","None","Seahorse.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.164086615717543","274.016806722689","4.01680672268907","184.016806722689","medium","target","9.40623911756614","natural","0","",0,0,NA,"google_map_2.png","95.3894323948771","2","objects/1/1_62.jpg","0.0","None","None","Cantaloupe.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.60435130240727","274.016806722689","4.01680672268907","184.016806722689","low","target","263.943705233538","human-made","1","",0,0,NA,"google_map_2.png","10.0731014891514","2","objects/2/2_118.jpg","1.0","None","None","Hose_Garden.jpg","truck_1.png",0,"l","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.60435130240727","274.016806722689","4.01680672268907","184.016806722689","low","target","263.943705233538","human-made","1","",NA,NA,NA,"google_map_2.png","10.0731014891514","2","objects/2/2_118.jpg","1.0","","","Hose_Garden.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.75861844513036","274.016806722689","4.01680672268907","184.016806722689","low","truck_det","272.787044625307","None","0","",0,0,NA,"google_map_2.png","1.22976209738192","2","truck_5.png","None","None","space","None","truck_5.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.42801909246962","274.016806722689","4.01680672268907","184.016806722689","low","target","253.83548937724","natural","0","",0,0,NA,"google_map_2.png","20.1813173454496","2","objects/1/1_74.jpg","0.0","None","None","CartonEggs.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.940923189599571","274.016806722689","4.01680672268907","184.016806722689","high","target","53.938272015262","natural","0","",0,0,NA,"google_map_2.png","139.921465292573","2","objects/1/1_88.jpg","0.0","None","None","Corn_Kernels.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.91899109115902","274.016806722689","4.01680672268907","184.016806722689","low","target","281.980381021855","human-made","0","",0,0,292,"google_map_2.png","7.96357429916582","2","objects/2/2_36.jpg","1.0","None","None","Basket_Straw.jpg","truck_1.png",NA,"","33","r",NA,"encoding","['space']",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.91899109115902","274.016806722689","4.01680672268907","184.016806722689","low","target","281.980381021855","human-made","0","",NA,NA,NA,"google_map_2.png","7.96357429916582","2","objects/2/2_36.jpg","1.0","","","Basket_Straw.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.79199898157313","274.016806722689","4.01680672268907","184.016806722689","low","target","274.700578561517","natural","1","",0,0,NA,"google_map_2.png","0.683771838828178","2","objects/2/2_81.jpg","1.0","None","None","Arm.jpg","truck_1.png",0,"a","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.79199898157313","274.016806722689","4.01680672268907","184.016806722689","low","target","274.700578561517","natural","1","",NA,NA,NA,"google_map_2.png","0.683771838828178","2","objects/2/2_81.jpg","1.0","","","Arm.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.22746965452848","274.016806722689","274.016806722689","296.647058823529","singletons","singletons","299.663865546218","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_7.jpg","0.0","None","None","Carrot.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.7423457820126","274.016806722689","4.01680672268907","184.016806722689","low","truck_det","271.85421680327","None","0","",0,0,NA,"google_map_2.png","2.16258991941872","2","truck_5.png","None","None","space","None","truck_5.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.8896098242657","274.016806722689","4.01680672268907","184.016806722689","low","target","280.296104575741","natural","1","",0,0,NA,"google_map_2.png","6.2792978530516","2","objects/2/2_62.jpg","1.0","None","None","Dog_ChowChow.jpg","truck_1.png",0,"a","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.8896098242657","274.016806722689","4.01680672268907","184.016806722689","low","target","280.296104575741","natural","1","",NA,NA,NA,"google_map_2.png","6.2792978530516","2","objects/2/2_62.jpg","1.0","","","Dog_ChowChow.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.0091913411657","274.016806722689","4.01680672268907","184.016806722689","low","target","229.826255226059","natural","0","",0,0,NA,"google_map_2.png","44.19055149663","2","objects/1/1_2.jpg","0.0","None","None","Honeycomb.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.82616560107136","274.016806722689","4.01680672268907","184.016806722689","low","target","276.659174583708","human-made","1","",0,0,NA,"google_map_2.png","2.64236786101926","2","objects/2/2_90.jpg","1.0","None","None","Bag_Garbage.jpg","truck_1.png",0,"l","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.82616560107136","274.016806722689","4.01680672268907","184.016806722689","low","target","276.659174583708","human-made","1","",NA,NA,NA,"google_map_2.png","2.64236786101926","2","objects/2/2_90.jpg","1.0","","","Bag_Garbage.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.52670270907942","274.016806722689","4.01680672268907","184.016806722689","low","target","259.492511985445","natural","0","",0,0,250,"google_map_2.png","14.5242947372444","2","objects/1/1_14.jpg","1.0","None","None","Pumpkin.jpg","truck_1.png",NA,"","33","r",NA,"encoding","['space']",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.52670270907942","274.016806722689","4.01680672268907","184.016806722689","low","target","259.492511985445","natural","0","",NA,NA,NA,"google_map_2.png","14.5242947372444","2","objects/1/1_14.jpg","1.0","","","Pumpkin.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.50452947236799","274.016806722689","4.01680672268907","184.016806722689","low","truck_det","258.221434721732","None","0","",0,0,NA,"google_map_2.png","15.7953720009572","2","truck_4.png","None","None","space","None","truck_4.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.70649163844269","274.016806722689","4.01680672268907","184.016806722689","low","target","269.798883732384","human-made","0","",0,0,NA,"google_map_2.png","4.21792299030536","2","objects/1/1_37.jpg","0.0","None","None","ComputerKeyboard.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.01705975723623","274.016806722689","184.016806722689","49.2689075630252","singletons","singletons","230.27731092437","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_118.jpg","0.0","None","None","Bone.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.504427756417581","274.016806722689","4.01680672268907","184.016806722689","medium","target","28.9162408137467","natural","0","",0,0,NA,"google_map_2.png","114.899434091058","2","objects/1/1_120.jpg","0.0","None","None","Honeydew_Green.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.83093378355684","274.016806722689","4.01680672268907","184.016806722689","medium","target","334.257350649755","natural","0","",0,0,NA,"google_map_2.png","60.2405439270659","2","objects/1/1_95.jpg","0.0","None","None","Asparagus.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.55685498179132","274.016806722689","4.01680672268907","184.016806722689","low","target","261.220986217337","human-made","0","",0,0,NA,"google_map_2.png","12.7958205053521","2","objects/1/1_47.jpg","0.0","None","None","PaperTowel_Kitchen.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","1.18321022648322","274.016806722689","4.01680672268907","184.016806722689","high","target","67.8273378238786","natural","0","",0,0,NA,"google_map_2.png","153.81053110119","2","objects/1/1_31.jpg","0.0","None","None","Shrimp.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.61813759122652","274.016806722689","4.01680672268907","184.016806722689","low","truck_det","264.734002044832","None","0","",0,0,NA,"google_map_2.png","9.28280467785669","2","truck_3.png","None","None","None","None","truck_3.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.71399423132498","274.016806722689","4.01680672268907","184.016806722689","low","target","270.22896867468","human-made","0","",1,0,NA,"google_map_2.png","3.78783804800879","2","objects/1/1_29.jpg","0.0","None","None","Bib.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.414717760227659","274.016806722689","4.01680672268907","184.016806722689","medium","target","23.7736295671907","human-made","0","",0,0,NA,"google_map_2.png","109.756822844502","2","objects/1/1_104.jpg","0.0","None","None","Battery_AA.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","2.36799364463383","274.016806722689","4.01680672268907","184.016806722689","high","target","135.744858609583","natural","0","",0,0,NA,"google_map_2.png","138.271948113106","2","objects/1/1_81.jpg","0.0","None","None","Chipmunk.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","2.33301120448179","274.016806722689","94.0168067226891","169.941176470588","singletons","singletons","133.739495798319","natural","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_87.jpg","0.0","None","None","Acorn.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.49060224089636","274.016806722689","94.0168067226891","302.680672268908","singletons","singletons","314.747899159664","human-made","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_57.jpg","0.0","None","None","Chest_Toys.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_63.jpg","None","","","Wallet_ClosedBrown.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_92.jpg","None","","","Cable_JumpStart.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_6.jpg","None","","","StringBean.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","2.36799364463383","274.016806722689","4.01680672268907","184.016806722689","high","target","135.744858609583","natural","0.0","old",NA,NA,43,"google_map_2.png","138.271948113106","2.0","objects/1/1_81.jpg","0.0","","","Chipmunk.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","2.36799364463383","274.016806722689","4.01680672268907","184.016806722689","high","target","135.744858609583","natural","0.0","old",NA,NA,NA,"google_map_2.png","138.271948113106","2.0","objects/1/1_81.jpg","0.0","","","Chipmunk.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.84679713573031","274.016806722689","4.01680672268907","184.016806722689","medium","target","335.166714787088","natural","0.0","old",NA,NA,151,"google_map_2.png","61.1499080643989","2.0","objects/1/1_75.jpg","0.0","","","Teardrop.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.84679713573031","274.016806722689","4.01680672268907","184.016806722689","medium","target","335.166714787088","natural","0.0","old",NA,NA,NA,"google_map_2.png","61.1499080643989","2.0","objects/1/1_75.jpg","0.0","","","Teardrop.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","6.05244712702422","184.016806722689","274.016806722689","94.0168067226891","high","target","346.955567791197","natural","0.0","old",NA,NA,327,"google_map_2.png","162.938761068508","1.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","6.05244712702422","184.016806722689","274.016806722689","94.0168067226891","high","target","346.955567791197","natural","0.0","old",NA,NA,NA,"google_map_2.png","162.938761068508","1.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.12221661998133","184.016806722689","94.0168067226891","172.957983193277","singletons","singletons","293.63025210084","human-made","0.0","old",NA,NA,319,"google_map_2.png","None","1.0","objects/1/1_19.jpg","0.0","","","Crayon_Green.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.12221661998133","184.016806722689","94.0168067226891","172.957983193277","singletons","singletons","293.63025210084","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_19.jpg","0.0","","","Crayon_Green.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.71196232465053","184.016806722689","274.016806722689","94.0168067226891","medium","target","270.11248994812","natural","0.0","old",NA,NA,309,"google_map_2.png","86.0956832254306","1.0","objects/1/1_72.jpg","0.0","","","Ferret.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.71196232465053","184.016806722689","274.016806722689","94.0168067226891","medium","target","270.11248994812","natural","0.0","old",NA,NA,NA,"google_map_2.png","86.0956832254306","1.0","objects/1/1_72.jpg","0.0","","","Ferret.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_97.jpg","None","","","Blanket.jpg","None",NA,"","33","r",3,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_79.jpg","None","","","Flower_Sun.jpg","None",NA,"","33","r",3,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","3.70911792758549","184.016806722689","274.016806722689","94.0168067226891","low","target","212.624594574964","human-made","0.0","old",NA,NA,223,"google_map_2.png","28.6077878522752","1.0","objects/1/1_106.jpg","0.0","","","Pants.jpg","truck_1.png",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","3.70911792758549","184.016806722689","274.016806722689","94.0168067226891","low","target","212.624594574964","human-made","0.0","old",NA,NA,NA,"google_map_2.png","28.6077878522752","1.0","objects/1/1_106.jpg","0.0","","","Pants.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.43807189542484","274.016806722689","274.016806722689","10.0504201680672","singletons","singletons","254.411764705882","natural","0.0","old",NA,NA,296,"google_map_2.png","None","2.0","objects/1/1_33.jpg","0.0","","","Leaf_Clover.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.43807189542484","274.016806722689","274.016806722689","10.0504201680672","singletons","singletons","254.411764705882","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_33.jpg","0.0","","","Leaf_Clover.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.70649163844269","274.016806722689","4.01680672268907","184.016806722689","low","target","269.798883732384","human-made","0.0","old",NA,NA,298,"google_map_2.png","4.21792299030536","2.0","objects/1/1_37.jpg","0.0","","","ComputerKeyboard.jpg","truck_1.png",NA,"","33","r",3,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.70649163844269","274.016806722689","4.01680672268907","184.016806722689","low","target","269.798883732384","human-made","0.0","old",NA,NA,NA,"google_map_2.png","4.21792299030536","2.0","objects/1/1_37.jpg","0.0","","","ComputerKeyboard.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.60781978283035","184.016806722689","274.016806722689","94.0168067226891","medium","target","264.142535321485","natural","0.0","old",NA,NA,313,"google_map_2.png","80.1257285987958","1.0","objects/1/1_119.jpg","0.0","","","Gorilla.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.60781978283035","184.016806722689","274.016806722689","94.0168067226891","medium","target","264.142535321485","natural","0.0","old",NA,NA,NA,"google_map_2.png","80.1257285987958","1.0","objects/1/1_119.jpg","0.0","","","Gorilla.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_41.jpg","None","","","Toy_Lizard.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","3.40387951872474","184.016806722689","274.016806722689","94.0168067226891","low","target","195.126851391864","natural","0.0","old",NA,NA,321,"google_map_2.png","11.110044669175","1.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","33","r",4,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","3.40387951872474","184.016806722689","274.016806722689","94.0168067226891","low","target","195.126851391864","natural","0.0","old",NA,NA,NA,"google_map_2.png","11.110044669175","1.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_104.jpg","None","","","Fruit_Orange.jpg","None",NA,"","33","r",3,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.01594844106309","184.016806722689","274.016806722689","94.0168067226891","medium","target","287.538445666037","human-made","0.0","old",NA,NA,291,"google_map_2.png","103.521638943348","1.0","objects/1/1_43.jpg","0.0","","","Spatula_1.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","5.01594844106309","184.016806722689","274.016806722689","94.0168067226891","medium","target","287.538445666037","human-made","0.0","old",NA,NA,NA,"google_map_2.png","103.521638943348","1.0","objects/1/1_43.jpg","0.0","","","Spatula_1.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","1.01559209987013","274.016806722689","4.01680672268907","184.016806722689","high","target","58.2186554065679","natural","0.0","old",NA,NA,70,"google_map_2.png","144.201848683879","2.0","objects/1/1_114.jpg","0.0","","","Bird_Toucan.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","1.01559209987013","274.016806722689","4.01680672268907","184.016806722689","high","target","58.2186554065679","natural","0.0","old",NA,NA,NA,"google_map_2.png","144.201848683879","2.0","objects/1/1_114.jpg","0.0","","","Bird_Toucan.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_119.jpg","None","","","Flask_Metal.jpg","None",NA,"","33","r",3,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.42801909246962","274.016806722689","4.01680672268907","184.016806722689","low","target","253.83548937724","natural","0.0","old",NA,NA,53,"google_map_2.png","20.1813173454496","2.0","objects/1/1_74.jpg","0.0","","","CartonEggs.jpg","truck_1.png",NA,"","33","r",4,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.42801909246962","274.016806722689","4.01680672268907","184.016806722689","low","target","253.83548937724","natural","0.0","old",NA,NA,NA,"google_map_2.png","20.1813173454496","2.0","objects/1/1_74.jpg","0.0","","","CartonEggs.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_106.jpg","None","","","Cooler.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.76090750395808","274.016806722689","4.01680672268907","184.016806722689","low","target","272.918264558106","human-made","0.0","old",NA,NA,68,"google_map_2.png","1.09854216458273","2.0","objects/1/1_68.jpg","0.0","","","Ladle.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.76090750395808","274.016806722689","4.01680672268907","184.016806722689","low","target","272.918264558106","human-made","0.0","old",NA,NA,NA,"google_map_2.png","1.09854216458273","2.0","objects/1/1_68.jpg","0.0","","","Ladle.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","3.51537256016202","184.016806722689","274.016806722689","94.0168067226891","low","target","201.518172238587","human-made","0.0","old",NA,NA,50,"google_map_2.png","17.501365515898","1.0","objects/1/1_53.jpg","0.0","","","RemoteControl.jpg","truck_1.png",NA,"","33","r",3,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","3.51537256016202","184.016806722689","274.016806722689","94.0168067226891","low","target","201.518172238587","human-made","0.0","old",NA,NA,NA,"google_map_2.png","17.501365515898","1.0","objects/1/1_53.jpg","0.0","","","RemoteControl.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.596336134453782","184.016806722689","184.016806722689","178.991596638655","singletons","singletons","34.1848739495798","natural","0.0","old",NA,NA,342,"google_map_2.png","None","1.0","objects/1/1_58.jpg","0.0","","","Leg.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.596336134453782","184.016806722689","184.016806722689","178.991596638655","singletons","singletons","34.1848739495798","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_58.jpg","0.0","","","Leg.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","2.14261910770977","274.016806722689","4.01680672268907","184.016806722689","high","target","122.825299168076","natural","0.0","old",NA,NA,135,"google_map_2.png","151.191507554613","2.0","objects/1/1_8.jpg","0.0","","","Seahorse.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","2.14261910770977","274.016806722689","4.01680672268907","184.016806722689","high","target","122.825299168076","natural","0.0","old",NA,NA,NA,"google_map_2.png","151.191507554613","2.0","objects/1/1_8.jpg","0.0","","","Seahorse.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_51.jpg","None","","","Pepper_Chili.jpg","None",NA,"","33","r",3,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.164086615717543","274.016806722689","4.01680672268907","184.016806722689","medium","target","9.40623911756614","natural","0.0","old",NA,NA,150,"google_map_2.png","95.3894323948771","2.0","objects/1/1_62.jpg","0.0","","","Cantaloupe.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","0.164086615717543","274.016806722689","4.01680672268907","184.016806722689","medium","target","9.40623911756614","natural","0.0","old",NA,NA,NA,"google_map_2.png","95.3894323948771","2.0","objects/1/1_62.jpg","0.0","","","Cantaloupe.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_68.jpg","None","","","OnionRed.jpg","None",NA,"","33","r",3,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","6.02868538502794","184.016806722689","274.016806722689","94.0168067226891","high","target","345.593429714977","natural","0.0","old",NA,NA,111,"google_map_2.png","161.576622992288","1.0","objects/1/1_85.jpg","0.0","","","Cougar.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","6.02868538502794","184.016806722689","274.016806722689","94.0168067226891","high","target","345.593429714977","natural","0.0","old",NA,NA,NA,"google_map_2.png","161.576622992288","1.0","objects/1/1_85.jpg","0.0","","","Cougar.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.0091913411657","274.016806722689","4.01680672268907","184.016806722689","low","target","229.826255226059","natural","0.0","old",NA,NA,315,"google_map_2.png","44.19055149663","2.0","objects/1/1_2.jpg","0.0","","","Honeycomb.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.0091913411657","274.016806722689","4.01680672268907","184.016806722689","low","target","229.826255226059","natural","0.0","old",NA,NA,NA,"google_map_2.png","44.19055149663","2.0","objects/1/1_2.jpg","0.0","","","Honeycomb.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
